team_id,team_abbreviation,conference,player_id,player_name,position,current_age,target_age,minutes_projection,risk_score,fatigue_score,games_played_last_season,minutes_per_game_last_season,projected_total_minutes,PTS_per36_projected,PTS_projected,AST_per36_projected,AST_projected,REB_per36_projected,REB_projected,STL_per36_projected,STL_projected,BLK_per36_projected,BLK_projected,TOV_per36_projected,TOV_projected,OREB_per36_projected,OREB_projected,DREB_per36_projected,DREB_projected,FGM_per36_projected,FGM_projected,FGA_per36_projected,FGA_projected,FTM_per36_projected,FTM_projected,FTA_per36_projected,FTA_projected,PF_per36_projected,PF_projected,FG3M_per36_projected,FG3M_projected,FG3A_per36_projected,FG3A_projected,game_score_per36,game_score_per36_box,country,PPG,RPG,ORPG,DRPG,APG,SPG,BPG,TOPG,3PM,FG%,3P%
1610612762,UTA,West,1641725,Trey Alexander,G,23.0,24.0,0.0,0.6596951219512195,0.10364846405228759,9.0,12.333333333333334,0.0,13.744051372383801,0.0,3.2599894039237403,0.0,3.798211447479573,0.0,1.4857445602178858,0.0,0.5382220435558333,0.0,1.2585585619073991,0.0,0.33357180700272365,0.0,3.46463964047685,0.0,5.564334910354064,0.0,12.857843140899229,0.0,1.0007154210081708,0.0,1.538937464564004,0.0,3.949668779686565,0.0,1.5839105853214521,0.0,4.558946307018263,0.0,9.332964977190157,9.332964977190157,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612762,UTA,West,1641729,Brice Sensabaugh,F,22.0,23.0,19.915374949675275,0.19536585365853656,0.41213494338580503,75.0,23.493333333333332,1633.0607458733725,21.741609175867527,986.260236034155,2.9978132051852864,135.9891963569147,5.170065885508974,234.5286569778823,1.1285504914592204,51.19420853717099,0.2486728417965935,11.280496013966559,2.68967771850167,122.01130836487023,1.1371385598138288,51.583787351415104,4.032927325695144,182.94486962646712,7.6951196385630745,349.0721615704625,16.912906712658128,767.2167791961181,2.837865822500842,128.73353546616045,3.370878528772865,152.9124834568431,2.944902034143898,133.58899756675126,3.581727456361709,162.4771808722553,9.424116868845793,427.504314528754,8.111374109471168,14.306744631688787,USA,12.027563854075062,2.8601055729010034,0.6290705774562818,2.231034995444721,1.658404833620911,0.6243196163069632,0.1375670245605678,1.4879427849374418,1.9814290350275037,45.5,38.0
1610612762,UTA,West,203994,Jusuf Nurkić,C,31.0,32.0,22.391771134345316,0.4341463414634147,0.41657383984583785,41.0,26.414634146341463,1836.1252330163159,14.232178875970257,725.8906320825216,5.201458417121986,265.2924735600774,13.515139440593744,689.3191265168941,1.4662243248936286,74.7825411166529,1.007937576123067,51.40832268957963,3.105005510079446,158.36608238087686,3.3314379111608234,169.9149225252654,10.183701529432918,519.4042039916285,5.535727957656957,282.34138294910593,11.110615490358118,566.6800404496802,2.4380996528190475,124.35156369859367,3.985436366419303,203.27111880453728,4.246677239545323,216.5953121112567,0.752732612330513,38.391981755953985,2.4145573552030295,123.15082462370616,13.322826299563724,14.4463466412523,Bosnia and Herzegovina,8.852324781494167,8.406330811181636,2.072133201527627,6.334197609654006,3.235274067805822,0.9119822087396694,0.6269307645070686,1.931293687571669,0.4681948994628535,49.8,31.2
1610612762,UTA,West,201567,Kevin Love,F-C,37.0,38.0,0.0,0.6078048780487806,0.4576448390590078,37.0,16.56756756756757,0.0,15.386021185658914,0.0,3.7621891993667536,0.0,12.144931062973496,0.0,0.909868638863005,0.0,0.46064431480802304,0.0,1.7210802980906856,0.0,2.744332621950351,0.0,9.400598441023147,0.0,4.982590230730937,0.0,12.310382994512787,0.0,2.4034474653700966,0.0,3.0142539338032117,0.0,3.1443642020246227,0.0,3.08159311539773,0.0,8.536314376354966,0.0,11.996568704636925,14.145705081976097,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612762,UTA,West,1629723,John Konchar,G,30.0,31.0,0.0,0.41658536585365846,0.25105457601222303,56.0,19.910714285714285,0.0,7.365033771649287,0.0,3.364250861493672,0.0,7.817491883086602,0.0,2.1843569591317378,0.0,1.199300505091497,0.0,1.1326934311324561,0.0,2.251308286949253,0.0,5.566183596137349,0.0,2.7676183906498153,0.0,6.060478431202556,0.0,0.8002080043095892,0.0,1.0544756945138638,0.0,2.3127873600679316,0.0,1.0724885271250728,0.0,3.4591157198638185,0.0,8.733617338709056,10.694844570273123,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612762,UTA,West,1631127,Harrison Ingram,F,23.0,24.0,0.0,0.750040650406504,0.050119803921568624,7.0,3.7142857142857144,0.0,10.636102528548925,0.0,2.2734789724996305,0.0,6.820436917498891,0.0,1.4867758105807254,0.0,0.0,0.0,1.2822950987791473,0.0,3.351293359477199,0.0,3.4691435580216927,0.0,4.924699683315009,0.0,6.702586718954398,0.0,0.0,0.0,0.0,0.0,2.5645901975582945,0.0,0.7717183397871167,0.0,1.257870430230973,0.0,12.070900031175398,12.070900031175398,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612763,MEM,West,1642942,Jahmai Mashack,G,23.0,24.0,21.796077397381072,0.5075609756097561,0.2302119734345351,31.0,21.70967741935484,1787.2783465852478,10.783952451708766,535.386797431777,3.875482912332838,192.40463032704488,4.549479940564636,225.86630516653094,2.0781575037147104,103.1734974217487,0.7863298662704309,39.03862064606707,2.752154531946508,136.63517226123477,1.2918276374442792,64.13487677568162,3.257652303120357,161.73142839084935,4.32481426448737,214.71241355336892,10.952451708766716,543.7522161416487,1.0671619613670134,52.9809851625196,1.9658246656760774,97.5965516151677,3.763150074294205,186.8276845204639,1.0468350668647846,51.97182354037638,4.132243684992571,205.1519350278015,-2.323030300989502,7.453283803863298,USA,6.529107285753379,2.7544671361772064,0.7821326436058734,1.9723344925713335,2.3463979308176204,1.2582133831920574,0.4760807395861838,1.6662825885516435,0.6338027261021509,39.5,25.3
1610612763,MEM,West,1643563,Richie Saunders,G,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,USA,,,,,,,,,,,
1610612763,MEM,West,1642377,Jaylen Wells,F,22.0,23.0,26.496336222399357,0.09516260162601628,0.4585481298628422,69.0,26.391304347826086,2172.699570236747,16.501948081185994,995.9382084461646,2.338430311100963,141.13073699882347,4.637976126331051,279.91468712354913,1.058235730955679,63.86745327379371,0.16746603182446898,10.107038204841032,1.4011553492500464,84.56360069862487,1.38134631351801,83.36807060357488,3.256629812813041,196.54661651997424,5.746917834244211,346.8423863513416,13.405376667857306,809.0515590309801,2.432434632675814,146.80415780677004,3.054113211558873,184.32417950578707,2.8624242952558756,172.75522322604624,2.6256909407988758,158.4677105180066,7.441037941514475,449.08722049010635,10.876730444127533,11.378449582787942,USA,12.145587907880056,3.413593745409136,1.016683787848474,2.3969099575606614,1.7211065487661399,0.7788713813877282,0.12325656347367113,1.0312634231539617,1.9325330550976416,42.9,35.3
1610612763,MEM,West,1630590,Scotty Pippen Jr.,G,25.0,26.0,21.839105352096375,0.4952439024390244,0.2516504245553643,10.0,21.2,1790.8066388719028,18.175414454026523,904.129246347751,7.769619782128779,386.4968524262968,5.403198935073995,268.78012566878067,2.505071688839536,124.61386142288585,0.6855741554567643,34.10363191752698,3.4743519673910606,172.83034913837687,1.4717747971160386,73.2128910444375,3.931424137957957,195.56723462434326,6.6911718236293005,332.8498589885547,14.053686572850822,699.0954226468381,2.8356065632669787,141.05619607575684,3.8926232122720386,193.63709697676774,4.661782728964304,231.89865166687918,1.9201792102914035,95.5186021559348,4.969517099881982,247.20678373489164,14.907458987665555,15.885807908421894,USA,11.025966418875011,3.277806410594886,0.8928401346882622,2.384966275906625,4.713376249101181,1.5196812368644617,0.4158979502137437,2.107687184614352,1.1648610019016439,47.6,38.6
1610612763,MEM,West,1629660,Ty Jerome,G-F,28.0,29.0,0.0,0.6076829268292684,0.24960580789277736,15.0,22.6,0.0,24.659256187219444,0.0,6.834279529023804,0.0,4.393257158839359,0.0,1.8903633531744706,0.0,0.17093249299988988,0.0,2.477068214075377,0.0,1.2448685233599486,0.0,3.1483886354794106,0.0,8.8152764159118,0.0,17.584141535782518,0.0,3.7804674242999474,0.0,4.330981241461194,0.0,2.7874941171729697,0.0,3.3306784674181276,0.0,7.730430419383915,0.0,20.12274740932989,20.674132616314186,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612763,MEM,West,1642383,Walter Clayton Jr.,G,23.0,24.0,0.0,0.13682926829268297,0.3124852120208473,69.0,20.44927536231884,0.0,14.412756909992913,0.0,7.474273564847627,0.0,3.7237420269312542,0.0,1.1787384833451453,0.0,0.5090007087172218,0.0,3.107583274273565,0.0,0.6697377746279234,0.0,3.054004252303331,0.0,4.741743444365698,0.0,12.34996456413891,0.0,2.920056697377747,0.0,3.2415308291991494,0.0,3.1879518072289152,0.0,1.9709425939050318,0.0,6.412133238837704,0.0,6.267269530866551,11.305173635719349,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612763,MEM,West,1626156,D'Angelo Russell,G,30.0,31.0,0.0,0.4568292682926829,0.4379184502888492,26.0,19.03846153846154,0.0,18.165946011754894,0.0,6.908513758189893,0.0,3.67653309570492,0.0,1.0692663218807552,0.0,0.4407610437078849,0.0,2.562791642089272,0.0,0.4541563840994774,0.0,3.222376711605442,0.0,6.389070590956581,0.0,15.217017289239898,0.0,2.611199601342375,0.0,3.2587578580128764,0.0,2.3538337597650347,0.0,2.8922971130201636,0.0,8.280777660064809,0.0,12.757868933263218,13.804694862566576,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612763,MEM,West,1642358,AJ Johnson,G,21.0,22.0,0.0,0.4208739837398374,0.15116735294117645,48.0,9.4375,0.0,12.950724195127036,0.0,4.115075671589136,0.0,3.9975646462179326,0.0,0.8049775523516405,0.0,0.21208757367582837,0.0,2.2574913144596334,0.0,0.8258033172455803,0.0,3.171761328972353,0.0,4.7127417883474845,0.0,13.453426263971917,0.0,2.349012937245515,0.0,2.7458649690569024,0.0,2.66733804756368,0.0,1.1990670536367758,0.0,5.02708062942051,0.0,2.0902636194239586,7.298837724276757,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612763,MEM,West,203924,Jerami Grant,F,32.0,33.0,29.855188520773403,0.4517073170731708,0.5459879380587742,57.0,29.736842105263158,2448.125458703419,20.093980954809076,1366.4607317269372,2.5530888264012384,173.61893761789185,3.908122121785962,265.7659239462844,0.8894818261407289,60.48786398969797,0.8145798276767401,55.394267063379765,2.1382247666506355,145.4067357685444,0.8933827654445116,60.75314145698816,3.014739356341451,205.01278248929626,6.413210725603973,436.1206791494698,14.833098589250266,1008.7023968833707,4.6922679207788445,319.09057099766795,5.713405633742049,388.5314941073181,2.668832135476627,181.48988599628174,2.588498206323938,176.0268988530491,6.7402692636515145,458.3617995239283,11.773710014355617,13.438523153257819,USA,16.66415526496265,3.241047853003468,0.7408919689876605,2.500155884015808,2.117304117291364,0.7376568779231459,0.6755398422363386,1.7732528752261512,2.1466694982079155,43.2,38.4
1610612763,MEM,West,1642914,Javon Small,G,23.0,24.0,0.0,0.41000000000000003,0.2166931133428981,41.0,20.24390243902439,0.0,18.034698795180724,0.0,6.876867469879518,0.0,5.829397590361447,0.0,1.548433734939759,0.0,0.4098795180722892,0.0,2.5503614457831327,0.0,1.6395180722891567,0.0,4.189879518072289,0.0,6.102650602409637,0.0,13.116144578313254,0.0,3.096867469879518,0.0,3.734457831325301,0.0,2.960240963855422,0.0,2.6804819277108436,0.0,6.343807228915662,0.0,13.814292883099009,16.358746987951807,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612763,MEM,West,1641744,Zach Edey,C,24.0,25.0,22.456503243707402,0.4735162601626016,0.2699694830659536,11.0,25.818181818181817,1841.433265984007,17.172802604239685,878.4047218228817,1.7018469299534256,87.05104306747201,15.017425449044522,768.1551886473721,0.9539347698538616,48.79464496632496,2.396093038133945,122.56237302257033,2.617548978358786,133.89004900256447,6.0797238758631655,310.98349425032376,8.937701573181355,457.1716943970484,7.075143651450172,361.90013559433066,11.917456331373087,609.5889037361701,2.6259034123012897,134.3173860186809,3.6000864983041794,184.14775106658868,4.874454878278466,249.33287128888864,0.3890573768658988,19.900644337148407,1.1905067947362096,60.895522644645844,20.622362296508108,17.463246401360905,Canada,10.712252705157093,9.367746203016733,3.7924816371990704,5.575264565817664,1.0615980861886831,0.5950566459307922,1.4946630856411016,1.6328054756410302,0.24269078459937082,59.4,32.7
1610612763,MEM,West,1641765,Olivier-Maxence Prosper,F,23.0,24.0,0.0,0.3276829268292683,0.173172566498365,53.0,18.566037735849058,0.0,17.933433175532063,0.0,2.1614849741408766,0.0,7.577267368931474,0.0,1.5055707082414092,0.0,0.4674526978306306,0.0,1.5014305289931575,0.0,2.459519808936857,0.0,5.117747559994617,0.0,6.412783052249437,0.0,12.747765694495234,0.0,3.2571460833775996,0.0,4.5339442263770975,0.0,2.7633061259593408,0.0,1.8154691593192858,0.0,4.942862329102582,0.0,10.472749084746532,15.060453386584133,Canada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612763,MEM,West,1642366,Quinten Post,C,26.0,27.0,0.0,0.30050813008130084,0.2793617677663219,67.0,17.29850746268657,0.0,16.452671829607667,0.0,2.9249234058287503,0.0,8.195585422415668,0.0,0.8162994555398944,0.0,1.048431234407362,0.0,1.7373522486070023,0.0,2.0373593389135913,0.0,6.158226083502077,0.0,6.119754475748286,0.0,13.837721277289187,0.0,1.0685648974194812,0.0,1.3577083653871616,0.0,4.01113052545943,0.0,3.2389359201123606,0.0,9.082979648750033,0.0,14.93343807799656,12.627973945822013,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612763,MEM,West,1641707,Taylor Hendricks,F,22.0,23.0,0.0,0.45146341463414635,0.23695560319042872,59.0,18.949152542372882,0.0,13.864177405060875,0.0,1.6990617972425588,0.0,7.486873986314543,0.0,1.583321126685454,0.0,1.0945819006312418,0.0,1.5269790768900238,0.0,2.1289028854682774,0.0,5.3579711008462665,0.0,5.134199637046333,0.0,11.372803668885416,0.0,1.478750329723306,0.0,2.11962851753107,0.0,3.31629597002732,0.0,2.1581351371914064,0.0,6.206901438620472,0.0,5.089111356694663,11.483541016914346,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612763,MEM,West,1642907,Cedric Coward,G,22.0,23.0,25.876769450976933,0.2051219512195122,0.2813025806451613,62.0,25.774193548387096,2121.8950949801088,19.560976220275347,1152.9538748562445,3.9678848560700875,233.8732059316937,8.446257822277849,497.83536233413173,0.928160200250313,54.70718267408041,0.6265081351689612,36.92734830500427,2.4364205256570712,143.60635451946104,1.9259324155193993,113.51740404871683,6.520325406758447,384.31795828541476,7.0772215269086365,417.14226788986315,15.036195244055069,886.2563593201024,3.248560700876095,191.47513935928137,3.8518648310387986,227.03480809743365,2.9237046307884857,172.32762542335328,2.199874843554443,129.66399000300854,6.505006257822278,383.41502420244456,16.355815632318674,15.46778973717147,USA,14.060413108002981,6.071162955294289,1.3843585859599612,4.686804369334326,2.8521122674596793,0.6671607643180537,0.45033351591468623,1.7512970063348907,1.5812681707683969,47.1,33.8
1610612763,MEM,West,1642285,Cam Spencer,G,26.0,27.0,23.900296690450016,0.3433943089430894,0.3054876606331425,72.0,23.805555555555557,1959.8243286169013,16.623643569084532,904.98391935966,8.100959155767084,441.0126899612268,3.8811144915297575,211.2861834068787,1.1085874527398372,60.35101834108256,0.2235635120591095,12.170700275680021,1.8604038852565297,101.27957764942092,0.9142399674140447,49.770825842554665,2.9668745241157124,161.515357564324,5.467398956968692,297.64281917005314,11.681026756845206,635.9100117025059,2.652192156128435,144.38418643742838,2.805976693284546,152.75614969530716,2.258500705682449,122.951795255414,3.127753103989273,170.27351741958907,7.08352119365015,385.62381021080546,11.931485989478329,16.274350094331126,USA,11.03638926048366,2.5766607732546185,0.6069612907628618,1.9696994824917562,5.3782035361125216,0.7359880285497873,0.1484231740936588,1.235116800602694,2.0765063099949885,46.8,44.2
1610612763,MEM,West,1631200,Kris Murray,F,25.0,26.0,23.47903616412445,0.2251219512195122,0.24260671506751363,57.0,23.385964912280702,1925.280965458205,9.90298182204218,529.6117334237896,2.330900555961545,124.6566242435753,6.135629422010755,328.1336260361843,1.4094840182698578,75.37924309701394,0.6148881601115361,32.88423529300994,1.4369508577919177,76.8481704112672,2.570963025749169,137.49517156588078,3.5646663962615865,190.63845447030354,3.8989134919492314,208.51399811161215,8.944043650893484,478.3276943136815,1.0496398204494437,56.1347657471745,1.7248396764149325,92.24447215190997,2.548166386616353,136.27600669369102,1.0354099697381913,55.37375294951655,3.971171711864299,212.3783696505114,9.026037844537976,8.81602946479569,USA,6.458679675899873,4.001629585807126,1.6767703849497657,2.32485920085736,1.5202027346777476,0.9192590621587066,0.4010272596708529,0.9371728098935025,0.6752896701160555,43.6,26.1
1610612763,MEM,West,1643409,Cameron Boozer,F,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,USA,,,,,,,,,,,
1610612763,MEM,West,1630191,Isaiah Stewart,F-C,25.0,26.0,22.797265253442564,0.25073170731707317,0.46554225752957523,58.0,22.70689655172414,1869.3757507822902,14.314021446544182,743.2856830096481,2.3406164267346803,121.54143305612513,8.990214094810536,466.8357839772215,0.5481226667523941,28.46242282447355,2.330452245778148,121.01363657260555,1.8462342690063462,95.86959924288142,2.8130222006004115,146.07209689485123,6.177191894210124,320.7636870823702,5.506114351399034,285.91657359832533,10.20684705125379,530.0120102654877,2.2526759400330643,116.97493824079197,2.9796501906945623,154.72460589717338,4.350889834139332,225.92910972959024,1.0291336264994682,53.43992904702068,2.966802056417869,154.057439489961,15.746336800671527,13.134438194494166,USA,9.064459548898148,5.693119316795385,1.7813670353030637,3.9117522814923196,1.4822125982454284,0.3471027173716286,1.4757760557634823,1.1691414541814806,0.6517064517929351,53.9,34.7
1610612763,MEM,West,1643510,Karim Lopez,F,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Mexico,,,,,,,,,,,
1610612763,MEM,West,1641713,GG Jackson,F,21.0,22.0,21.50342170464844,0.3697560975609756,0.23901676424488286,55.0,21.418181818181818,1763.280579781172,20.754146043273355,1016.5384074457266,2.3251521699378386,113.88599073020673,7.026437980298552,344.15504543603555,0.9413968498161517,46.109632865222025,1.0741189701188163,52.610364455140605,2.4699687895198945,120.9791110896122,1.6496650438296168,80.80062041468388,5.376772936468937,263.3544250213517,7.529039284170468,368.7724653940923,16.352021146072257,800.922259084452,3.3338736908887325,163.29318707187446,4.490164465066111,219.928327813183,2.260982958584036,110.74298172465024,2.408061624510551,117.94689715043765,7.077987098074862,346.6799220549194,11.412295784914116,14.571152731543725,USA,12.396809846899105,4.197012749219946,0.9853734196912668,3.211639329528679,1.388853545490326,0.5623125959173417,0.641589810428544,1.4753550132879536,1.4383767945175323,46.0,34.0
1610612763,MEM,West,201959,Taj Gibson,F,41.0,42.0,0.0,0.7657317073170732,0.352040747217806,10.0,9.7,0.0,8.735871585290353,0.0,1.7939172311152995,0.0,8.916828425116515,0.0,0.6736502698153806,0.0,1.149380243173114,0.0,1.4243104031264642,0.0,3.6411430557588917,0.0,5.275685369357623,0.0,3.616106680428418,0.0,7.643382800500565,0.0,1.1673224792470513,0.0,1.6265262162803653,0.0,4.586212211126121,0.0,0.34364739182095183,0.0,0.8722681207721865,0.0,10.884802508015754,8.254933766376869,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612764,WAS,East,1642882,Julian Reese,F,23.0,24.0,26.453769283677044,0.683170731707317,0.3223457918552036,13.0,30.923076923076923,2169.2090812615174,14.480597014925374,872.5400707462372,2.256716417910448,135.9802707656474,12.882089552238806,776.220712287237,1.6925373134328359,101.98520307423551,0.7522388059701492,45.326756921882456,3.008955223880597,181.30702768752982,5.171641791044776,311.6214538379419,7.71044776119403,464.5992584492951,5.923880597014926,356.94821075982435,11.18955223880597,674.2355092130015,2.6328358208955227,158.6436492265886,4.137313432835821,249.29716307035352,3.9492537313432834,237.96547383988286,0.0,0.0,0.0,0.0,13.559104477611946,13.559104477611946,USA,10.640732570076064,9.46610624740533,3.800261632170023,5.665844615235306,1.6582959849469194,1.2437219887101891,0.5527653283156397,2.211061313262559,0.0,52.9,
