team_id,team_abbreviation,conference,player_id,player_name,position,current_age,target_age,minutes_projection,risk_score,fatigue_score,games_played_last_season,minutes_per_game_last_season,projected_total_minutes,PTS_per36_projected,PTS_projected,AST_per36_projected,AST_projected,REB_per36_projected,REB_projected,STL_per36_projected,STL_projected,BLK_per36_projected,BLK_projected,TOV_per36_projected,TOV_projected,OREB_per36_projected,OREB_projected,DREB_per36_projected,DREB_projected,FGM_per36_projected,FGM_projected,FGA_per36_projected,FGA_projected,FTM_per36_projected,FTM_projected,FTA_per36_projected,FTA_projected,PF_per36_projected,PF_projected,FG3M_per36_projected,FG3M_projected,FG3A_per36_projected,FG3A_projected,game_score_per36,game_score_per36_box,country,PPG,RPG,APG,SPG,BPG,TOPG,3PM,FG%,3P%
1610612765,DET,East,1641989,Elijah Harkless,G,26.0,27.0,20.039657926502734,0.0,0.19803663650075412,26.0,20.96153846153846,1643.251949973224,11.288691996922841,515.2823649052941,4.55969470263445,208.13131142740664,3.772938427949431,172.21912302380036,2.1248811032575006,96.99208378858732,0.37769509196085965,17.240227676666635,1.5888286734966746,72.52349488602171,0.8926671407702114,40.746583881879786,2.8802712871792195,131.47253914192058,3.4710309151483125,158.43828665930027,10.427899908243752,475.9907460651986,2.8990909416371986,132.33157897208434,3.861272443414492,176.2512075560761,3.6083078719968045,164.70441518784676,1.4909654017386873,68.05643899304748,6.087676946537618,277.8774170334718,4.75047824351956,9.030552348372359,USA,6.2839312793328554,2.1002332076073214,2.538186724724471,1.1828302901047234,0.21024667898373944,0.8844328644636794,0.8299565730859448,33.3,24.5
1610612765,DET,East,1642404,Chaz Lanier,G,24.0,25.0,0.0,0.0,0.07781923688394275,34.0,7.705882352941177,0.0,11.541984732824428,0.0,2.452671755725191,0.0,3.3183206106870227,0.0,1.0099236641221374,0.0,0.0,0.0,0.4328244274809161,0.0,1.1541984732824428,0.0,2.1641221374045805,0.0,4.03969465648855,0.0,12.840458015267176,0.0,0.7213740458015268,0.0,0.8656488549618322,0.0,1.7312977099236644,0.0,2.689007633587786,0.0,9.482290076335877,0.0,7.170458015267178,7.170458015267178,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612765,DET,East,1628381,John Collins,F-C,28.0,29.0,25.92339315231092,0.0,0.542984510451217,69.0,27.115942028985508,2125.7182384894954,19.012543826456923,1122.6475325550093,1.5768718363038265,93.11070061642963,8.369205284778229,494.182564319882,1.049224108409335,61.95430065301675,1.0488461301036336,61.93198189251167,2.0764313260066936,122.60855390731544,2.385578357892775,140.86298401995813,5.98362692688545,353.3195802999237,7.290679874875518,430.4980883614223,13.470763214713479,795.4179736636064,2.7567204890183956,162.77808394233568,3.4548209665403,203.99933164696174,3.508544812026464,207.17160270784314,1.716962663517123,101.38274579566253,4.330553712946402,255.7093613991269,14.01999962322817,15.092411697766787,USA,13.690823567744015,6.026616638047341,1.1354963489808492,0.755540251866058,0.7552680718598984,1.4952262671623835,1.236374948727592,54.1,39.6
1610612765,DET,East,1642450,Daniss Jenkins,G,24.0,25.0,19.319578475015252,0.0,0.2585867435738122,72.0,20.208333333333332,1584.2054349512507,17.37371695551114,764.5426896173734,7.19967067506328,316.82659481373304,4.302464747637978,189.33300102484014,1.646286463131173,72.44599895497433,0.38584838979636865,16.979531005072108,2.974375605384575,130.88949998990725,1.3118845253076534,57.730405417245166,2.9905802223303253,131.60259560759502,6.01640227968775,264.7560330648452,14.772838529746656,650.0891969022749,3.4469122821808935,151.68381031197754,4.173848617705856,183.67315735648285,2.7847944144389287,122.54684573822324,1.8579239213079866,81.75925482950146,5.031757359573553,221.42603767756603,15.08469192928803,13.831866034140829,USA,9.323691336797237,2.3089390368882943,3.8637389611430857,0.8834877921338333,0.20706745128136717,1.596213414511064,0.9970640832866031,40.7,36.9
1610612765,DET,East,1628989,Kevin Huerter,G-F,27.0,28.0,21.46196472096719,0.0,0.5448187248277689,69.0,22.44927536231884,1759.8811071193097,15.418735113832758,753.7539061808714,3.8174850307304506,186.6199939525916,5.110454292376934,249.82755438752633,1.3660527240489475,66.78028834396142,0.6316895634590112,30.880514674887724,1.508919445825187,73.76441180201903,0.7584642625146532,37.07797016735329,4.3519900298622805,212.74958422017298,5.905773696240888,288.70720974823644,13.374629391611286,653.8265994727592,1.0190555625668003,49.8171286573931,1.3446794618251046,65.73544388881564,2.731309887850409,133.52168525878042,2.614013480372025,127.78758160727554,7.963050116092897,389.2783737321143,12.952127546718888,12.004107990233052,USA,9.192120807083796,3.046677492530809,2.2758535847877024,0.8143937602922124,0.3765916423766796,0.8995659975855979,1.5583851415521408,44.2,32.8
1610612765,DET,East,1629750,Javonte Green,G,32.0,33.0,0.0,0.0,0.400182025516978,82.0,17.634146341463413,0.0,12.523519663582295,0.0,1.4050757751096339,0.0,5.934761386582149,0.0,2.2134195448768397,0.0,0.7186969302008996,0.0,1.0235267716578496,0.0,1.6136274182427113,0.0,4.321133968339438,0.0,4.223623309564412,0.0,9.409589885955477,0.0,2.1637080505961483,0.0,2.6822718407089683,0.0,2.6557593841456963,0.0,1.9223730194668451,0.0,5.247698798441505,0.0,12.521975125175153,11.458939847743913,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612765,DET,East,1642449,Tolu Smith,F,25.0,26.0,0.0,0.0,0.1320521568627451,15.0,9.133333333333333,0.0,16.241476963619473,0.0,3.2573434233306555,0.0,13.540446917412757,0.0,0.5011297574354856,0.0,1.5033892723064568,0.0,2.0696461160850395,0.0,6.143811261912021,0.0,7.396635655500735,0.0,5.4572437121018895,0.0,10.44094947661252,0.0,5.326989539415695,0.0,7.990484309123544,0.0,6.236530158099343,0.0,0.0,0.0,0.0,0.0,15.839354951993649,15.839354951993649,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612765,DET,East,1629130,Duncan Robinson,F,32.0,33.0,26.23468907818914,0.0,0.6153165306019306,77.0,27.441558441558442,2151.2445044115098,15.824823175659462,945.6406636089254,3.0409259945460425,181.71598150247996,3.3290557410796624,198.93369077436694,0.7684602140326535,45.920717008239954,0.2823229621763996,16.870714468087723,1.2818345787648713,76.59832203146033,0.4067713712109525,24.30735213526377,2.9222843698687098,174.62633863910315,5.459678541013712,326.2528738113666,12.157241475862687,726.4777476042576,1.2684675629824578,75.7995520525076,1.5738029658310728,94.0454161464064,2.791926481328241,166.83656943550952,3.655649805165731,218.4499042615496,9.079263516212242,542.5476595376529,13.631689216348377,11.234045981072098,USA,11.532203214742992,2.4260206191995968,2.2160485549082924,0.5600087440029262,0.2057404203425332,0.934125878432443,2.6640232227018243,44.9,40.3
1610612766,CHA,East,1642369,Michael Ajayi,G,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,USA,,,,,,,,,
1610612766,CHA,East,1643573,Kylan Boswell,G,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,USA,,,,,,,,,
1610612766,CHA,East,1626220,Royce O'Neale,F,33.0,34.0,26.225027551163446,0.0,0.6629968860849981,78.0,28.371794871794872,2150.452259195403,12.146732188221439,725.5824354445087,3.366282897320605,201.08418504538724,6.277748334503555,374.99994690537073,1.2667913839745109,75.67151093325717,0.5947823031214664,35.529192985472285,1.464030056217164,87.45352060894925,0.9838143240953557,58.76793710776822,5.293934010408199,316.23200979760253,4.231172661462935,252.74818913579983,10.14286227276322,605.88169692143,0.41057827562375043,24.52580501087908,0.5780067076969537,34.527106399916974,2.8886138589200834,172.55072774605122,3.2905973516701352,196.56312525004031,8.214617296058936,490.6983978537658,9.04195703678565,10.36913794353105,USA,8.848566285908642,4.573170084211839,2.4522461590900884,0.9228233040641118,0.4332828412862474,1.066506348889625,2.397111283537077,41.7,40.1
1610612766,CHA,East,1627827,Dorian Finney-Smith,F,33.0,34.0,0.0,0.0,0.4099890809351,37.0,16.756756756756758,0.0,9.683329595742817,0.0,1.8723219529799777,0.0,5.186472756923035,0.0,1.0356456455696326,0.0,0.492731987838975,0.0,1.11780083544125,0.0,1.7821976556692174,0.0,3.4042751012538175,0.0,3.493165702930304,0.0,8.433842114085232,0.0,0.5540366954292274,0.0,0.7702559095017185,0.0,2.856455257323229,0.0,2.153951040578381,0.0,6.003207171190959,0.0,8.866361247220127,7.790040066543237,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612766,CHA,East,1629684,Grant Williams,F,27.0,28.0,18.255605486926022,0.0,0.3511131114551084,36.0,19.75,1496.959649927934,12.93692174786149,537.9458291895503,2.87451899944636,119.52885986451162,6.197268059995489,257.6961173777893,0.8873992634156314,36.90002474191583,0.8073010042350649,33.569361907949784,1.780498164822725,74.03705304195431,1.772221815050432,73.69290410701507,4.425046244945056,184.00321327077415,4.292554647708336,178.49391952027767,9.698845592224027,403.2994584011323,2.0459258936072535,85.0741252631336,2.5743402756132583,107.04676438270566,3.3842011407136767,140.7225709691239,2.328945424425941,96.84270353472,6.143854576085444,255.4750665395834,16.382273410016133,10.551949728488857,USA,6.560314990116467,3.1426355777779182,1.4576690227379465,0.45000030173068084,0.40938246229207054,0.9028908907555403,1.1810085796917074,44.3,37.9
1610612766,CHA,East,1629632,Coby White,G,26.0,27.0,23.108361375855726,0.0,0.43357561208267087,50.0,25.0,1894.8856328201696,22.10679769720941,1163.6070373362254,5.199750458567581,273.69256772749435,4.426481654874256,232.991013660091,0.818449106523838,43.07965147629236,0.20321852339089425,10.696551674898197,2.7925940376326057,146.99017556136923,0.4591566597024924,24.168037713443127,3.9673249951717637,208.8229759466479,7.432001184623233,391.1886741068068,16.542464454127447,870.724395154568,4.188362384999328,220.45743634387907,4.9159702650078865,258.75559518151687,2.5772184940849545,135.65373047444484,3.146065931252524,165.59542036209487,8.538742492958828,449.4427908960767,14.437343833332212,15.49748302013752,USA,14.190329723612505,2.841353825123061,3.3377142405791993,0.5253616033694191,0.13044575213290485,1.7925631166020637,2.0194563458792056,44.9,36.8
1610612766,CHA,East,1642883,Sion James,G,23.0,24.0,20.77498049546444,0.0,0.3376645366626871,82.0,22.475609756097562,1703.5484006280842,9.044926749864352,428.0130694035998,3.3431361909929467,158.19984197910833,5.886380900705372,278.548188024565,1.0665219750406947,50.46866124486892,0.41020075963103636,19.41102355571881,1.3331524688008682,63.08582655608614,1.004991861096039,47.55700771151108,4.881389039609332,230.99118031305386,2.8303852414541506,133.93606253445978,7.629734129137277,361.0450381363699,1.681823114487249,79.58519657844712,2.009983722192078,95.11401542302217,3.035485621269669,143.64157431231922,1.6699077590884428,79.02135256087625,4.748171459576778,224.68721932972042,10.167450745933962,8.019424850786761,USA,5.21967157809268,3.3969291222507922,1.929266365598882,0.6154714785959624,0.23671979945998547,0.7693393482449529,0.9636750312301982,37.1,35.2
1610612766,CHA,East,1643515,Christian Anderson,G,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,USA,,,,,,,,,
1610612766,CHA,East,1642851,Kon Knueppel,G-F,20.0,21.0,29.110829565337262,0.0,0.43757912759029566,81.0,31.493827160493826,2387.0880243576553,22.408341826734617,1485.8523450086375,4.098722069776558,271.77806577594566,6.462218737749902,428.4968044350676,0.8526538612308898,56.53777280740476,0.28421795374362996,18.84592426913492,2.4083731869854956,159.69441091214327,1.4510074480595845,96.2134028476888,5.011211289690317,332.2834015873788,7.703802430419444,510.823736768657,16.215382203057626,1075.2095740916975,2.916973735789887,193.41869644638473,3.380697765582125,224.16730972760482,2.528043904351235,167.6295369202001,4.045237161897296,268.2315884680996,9.512975303802431,630.7863728810253,20.910121269510203,16.973795374363,USA,18.120150548885825,5.225570785793507,3.3143666558042155,0.6894850342366434,0.22982834474554778,1.9474928160017473,3.2711169325377996,47.5,42.5
1610612766,CHA,East,1628960,Grayson Allen,G,30.0,31.0,26.58820873598459,0.0,0.41040839831644493,51.0,28.764705882352942,2180.2331163507365,16.810485546350943,1018.077146946937,3.7344878249006674,226.1681674571407,3.9646928437428763,240.10985094686097,1.3112354621013969,79.41108271685907,0.43064970242519135,26.081020632610898,1.6887900608896724,102.27655603654557,0.7789699120366212,47.17599996841838,3.185722931706255,192.93385097844256,5.448949723307106,329.9994621134537,12.52609411649755,758.6057003142799,2.5518710369838953,154.54649287468288,2.9980560398933744,181.5683628569689,2.404777252180466,145.63819451807717,3.5007448570342037,212.01221858890264,8.925093326175281,540.5217787846748,12.17674923960223,13.120452140366856,USA,12.415574962767524,2.9281689139861093,2.758148383623667,0.9684278380104765,0.3180612272269622,1.2472750736164093,2.5855148608402763,43.5,39.2
1610612766,CHA,East,1629675,Naz Reid,C-F,26.0,27.0,24.09271754874932,0.0,0.5788226587107436,77.0,26.064935064935064,1975.6028389974442,18.943056417511436,1039.554334381232,2.8135865629043404,154.40360003996878,8.173125714347739,448.5236212430113,1.1867271879272667,65.12504448846005,1.3143217389153126,72.12715996547637,2.0542733168409897,112.73411657854875,1.526570578185923,83.77492133872443,6.646555136161816,364.7486999042869,7.131137503200768,391.3415415723495,15.446112415712841,847.6495427765544,1.7531134459252957,96.20710835707241,2.3453230813867716,128.7063038320539,3.2987702077652292,181.02943854614378,3.0154980041401473,165.48406716584452,8.006916223360678,439.4024006246125,17.187492793003425,14.511396418440798,USA,12.67749188269795,5.469800259061113,1.8829707321947413,0.7942078596153664,0.879599511774102,1.3748062997383994,2.0180983800712746,46.2,37.7
1610612766,CHA,East,1641750,Ryan Kalkbrenner,C,24.0,25.0,19.812908101385865,0.0,0.3233101395570792,69.0,21.434782608695652,1624.658464313641,13.315618661257606,600.925904599579,1.3801217038539555,62.284066887480364,9.635294117647058,434.835059566298,0.8178498985801217,36.90907667406243,2.5813387423935095,116.49427325250956,1.584584178498986,71.51133605599597,4.26815415821501,192.6192438927633,5.367139959432048,242.21581567353468,5.597160243407709,252.5964934881148,7.4373225152129825,335.6419160047553,2.1212981744421904,95.73291762334941,2.964705882352941,133.7954029434763,2.7346855983772818,123.41472512889624,0.0,0.0,0.12535496957403652,5.657194787839927,17.315583501638073,15.52125760649087,USA,7.328364690238768,5.302866580076805,0.7595617913107362,0.45011069114710284,1.4206618689330435,0.8720894640975119,0.0,75.3,0.0
1610612766,CHA,East,1641810,Antonio Reeves,G,25.0,26.0,0.0,0.0,0.10541725490196076,10.0,6.8,0.0,17.12249068525026,0.0,2.1540800481123887,0.0,3.726095642976282,0.0,1.111805769271301,0.0,0.19688954328358582,0.0,1.5548072416593695,0.0,1.0422742788410875,0.0,2.683821364135194,0.0,6.343486268086054,0.0,13.76986502423183,0.0,1.378226802985101,0.0,1.722783503731376,0.0,2.2033024339332847,0.0,2.9990572252150858,0.0,7.22515712913082,0.0,3.597847562816211,11.73925166766901,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612766,CHA,East,1631217,Moussa Diabaté,F,24.0,25.0,24.045357946712343,0.0,0.39697635708471024,73.0,26.013698630136986,1971.7193516304121,11.738492868185094,642.9170429771148,2.484426615872389,136.0720010061457,12.856834484103342,704.1685931393268,1.2146940539562436,66.52877145822005,1.363213841290266,74.66319753562352,1.5675105700528016,85.8525256905091,5.54189160887591,303.5293036071898,7.314942875227427,400.6392895321368,4.7235959580350455,258.7112655483582,7.639523026002204,418.4165385442964,2.277332920429881,124.72948303657218,3.5566984096994583,194.8003078421537,3.4396710792123377,188.3907230590675,0.013701973938739573,0.7504568658485665,0.07919416404906601,4.3374629386593595,16.810217026214232,14.806989298503469,France,7.840451743623351,8.587421867552766,1.659414646416411,0.8113264811978055,0.9105267992149211,1.0469820206159646,0.009151912998153251,61.8,17.3
1610612766,CHA,East,1641790,PJ Hall,C,24.0,25.0,0.0,0.0,0.09164448916408668,19.0,11.210526315789474,0.0,15.856131941424282,0.0,1.8589632910225145,0.0,13.193925474844042,0.0,0.4454441061330318,0.0,1.8589632910225145,0.0,2.562776701332374,0.0,5.461109573331963,0.0,7.732815901512079,0.0,5.7639646750237485,0.0,11.005298377424078,0.0,3.6956836832875504,0.0,4.680109296531716,0.0,4.2955015224013575,0.0,0.6204709288875363,0.0,1.4623116504012057,0.0,14.973875576996896,14.973875576996896,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612766,CHA,East,1626192,Pat Connaughton,G,33.0,34.0,0.0,0.0,0.24924115932847637,42.0,7.071428571428571,0.0,10.878576517609073,0.0,3.2953022264416543,0.0,5.872189335689759,0.0,0.851187155367166,0.0,0.4046142794597562,0.0,1.1917561278243307,0.0,1.2347526740873822,0.0,4.637436661602377,0.0,3.9288079123246153,0.0,8.74134460842539,0.0,1.1921680384815438,0.0,1.6359081156256443,0.0,2.0044435246653376,0.0,1.8381710783474194,0.0,5.191550404834847,0.0,8.676699486656942,9.856815467933075,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612766,CHA,East,1643419,Hannes Steinbach,F,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Germany,,,,,,,,,
1610612766,CHA,East,1630544,Tre Mann,G,25.0,26.0,0.0,0.0,0.22695351198272504,53.0,12.60377358490566,0.0,16.72777624777769,0.0,5.2787452476880405,0.0,5.2493734255955395,0.0,1.488706263222309,0.0,0.26117733898815176,0.0,2.8648536502990347,0.0,1.064348046561766,0.0,4.185025379033772,0.0,6.315964443145154,0.0,15.886671760505282,0.0,1.5840099448719032,0.0,1.9083177411428134,0.0,3.0934435279739816,0.0,2.4639928943942304,0.0,7.141603323076355,0.0,2.970525485579138,11.268740932884077,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612766,CHA,East,1641706,Brandon Miller,F,23.0,24.0,27.986003192420966,0.0,0.4660744288946166,65.0,30.276923076923076,2294.8522617785193,23.53339189675703,1500.1571561553653,3.7649391297609704,239.99941881640035,5.693421123102929,362.9322317113987,1.1944194167312165,76.13933611105034,0.7922384861574361,50.501952272955066,2.846655456174969,181.46260311409142,1.1846774726134628,75.51832715291846,4.508743650489467,287.4139045584803,8.300448838682971,529.1195497563472,19.280733804431396,1229.0676549958039,3.2286334852513434,205.8121348911919,3.6918110447655677,235.33780350386616,3.2399939286294064,206.53631653510735,3.6333110058704223,231.60866609907018,9.686658774157006,617.4847443597486,15.801224290459132,15.595474791546184,USA,18.294599465309332,4.426002825748764,2.926822180687809,0.9285284891591505,0.6158774667433544,2.2129585745620903,2.8244959280374413,43.1,37.5
1610612766,CHA,East,1630214,Xavier Tillman,F,27.0,28.0,0.0,0.0,0.1292459802061242,30.0,6.133333333333334,0.0,8.95033816270139,0.0,2.4102439137679617,0.0,7.729296333952103,0.0,1.8174075718663039,0.0,1.2869060724615797,0.0,1.5231279189801699,0.0,2.66710691784522,0.0,5.062189416106882,0.0,3.829299604124912,0.0,9.55255746532779,0.0,0.5839084521858635,0.0,1.3246492257137004,0.0,2.8190528953593343,0.0,0.7149088072883577,0.0,3.567924616218048,0.0,8.944669439264123,8.639266621637564,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612766,CHA,East,1642275,Tidjane Salaün,F,20.0,21.0,0.0,0.0,0.19598455926514752,37.0,15.54054054054054,0.0,12.480866955366482,0.0,2.0676292862159715,0.0,9.138962408494066,0.0,0.9624843823709696,0.0,0.4443092981109006,0.0,1.7564511338912372,0.0,1.9687700442784501,0.0,7.170192364215614,0.0,4.263931393354547,0.0,10.569885891175971,0.0,1.915690316681647,0.0,2.78661567037118,0.0,3.002891050366807,0.0,2.0180939099759687,0.0,5.9020651350727125,0.0,7.267924880500461,9.731579825030726,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612766,CHA,East,1642862,Liam McNeeley,F,20.0,21.0,0.0,0.0,0.12588113851992408,31.0,11.870967741935484,0.0,13.687826086956521,0.0,2.488695652173913,0.0,7.569782608695652,0.0,0.5184782608695653,0.0,0.3110869565217391,0.0,1.3480434782608695,0.0,1.3480434782608695,0.0,6.221739130434783,0.0,3.940434782608696,0.0,9.851086956521739,0.0,3.318260869565217,0.0,4.044130434782609,0.0,3.73304347826087,0.0,2.4652173913043476,0.0,6.16304347826087,0.0,10.525108695652175,10.525108695652175,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
